service_date,route_id,direction_id,half_trip_id,stop_id,time_point_id,time_point_order,point_type,standard_type,scheduled,actual,scheduled_headway,headway,delay_time
2022-01-01,34E,Inbound,54137016.0,633,wamet,11,Midpoint,Schedule,1900-01-01 08:46:00,1900-01-01 08:38:58,,,0.0
2022-01-01,34E,Inbound,54136944.0,61857,guild,3,Midpoint,Schedule,1900-01-01 08:47:00,1900-01-01 08:46:57,,,0.0
2022-01-01,34E,Inbound,54136944.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 08:48:00,1900-01-01 08:48:26,,,0.43333333333333335
2022-01-01,34E,Inbound,54137016.0,636,rossq,12,Midpoint,Schedule,1900-01-01 08:50:00,1900-01-01 08:40:38,,,0.0
2022-01-01,34E,Inbound,54137016.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 08:55:00,1900-01-01 08:43:50,,,0.0
2022-01-01,34E,Inbound,54136944.0,50619,islng,5,Midpoint,Schedule,1900-01-01 08:55:00,1900-01-01 08:51:48,,,0.0
2022-01-01,34E,Inbound,54136944.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 09:00:00,1900-01-01 08:57:42,,,0.0
2022-01-01,34E,Inbound,54136944.0,70618,dline,7,Midpoint,Schedule,1900-01-01 09:02:00,1900-01-01 08:58:11,,,0.0
2022-01-01,34E,Inbound,54136944.0,621,stims,8,Midpoint,Schedule,1900-01-01 09:05:00,1900-01-01 09:01:14,,,0.0
2022-01-01,34E,Inbound,54136944.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 09:08:00,1900-01-01 09:03:04,,,0.0
2022-01-01,34E,Inbound,54136944.0,628,walag,10,Midpoint,Schedule,1900-01-01 09:10:00,1900-01-01 09:04:18,,,0.0
2022-01-01,34E,Inbound,54136944.0,633,wamet,11,Midpoint,Schedule,1900-01-01 09:12:00,1900-01-01 09:08:10,,,0.0
2022-01-01,34E,Inbound,54136944.0,636,rossq,12,Midpoint,Schedule,1900-01-01 09:16:00,1900-01-01 09:09:35,,,0.0
2022-01-01,34E,Inbound,54136944.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 09:21:00,1900-01-01 09:12:51,,,0.0
2022-01-01,34E,Inbound,54136948.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 09:25:00,1900-01-01 09:31:51,,,6.85
2022-01-01,34E,Inbound,54136948.0,61848,morse,2,Midpoint,Schedule,1900-01-01 09:27:00,1900-01-01 09:34:52,,,7.866666666666666
2022-01-01,34E,Inbound,54136948.0,61857,guild,3,Midpoint,Schedule,1900-01-01 09:32:00,1900-01-01 09:42:19,,,10.316666666666666
2022-01-01,34E,Inbound,54136948.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 09:34:00,1900-01-01 09:44:37,,,10.616666666666667
2022-01-01,34E,Inbound,54136948.0,50619,islng,5,Midpoint,Schedule,1900-01-01 09:41:00,1900-01-01 09:49:20,,,8.333333333333334
2022-01-01,34E,Inbound,54136948.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 09:48:00,1900-01-01 09:57:05,,,9.083333333333334
2022-01-01,34E,Inbound,54136948.0,70618,dline,7,Midpoint,Schedule,1900-01-01 09:50:00,1900-01-01 09:58:35,,,8.583333333333334
2022-01-01,34E,Inbound,54136948.0,621,stims,8,Midpoint,Schedule,1900-01-01 09:53:00,1900-01-01 10:01:05,,,8.083333333333334
2022-01-01,34E,Inbound,54136948.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 09:56:00,1900-01-01 10:03:21,,,7.35
2022-01-01,34E,Inbound,54136948.0,628,walag,10,Midpoint,Schedule,1900-01-01 09:58:00,1900-01-01 10:04:49,,,6.816666666666666
2022-01-01,34E,Inbound,54136948.0,633,wamet,11,Midpoint,Schedule,1900-01-01 10:01:00,1900-01-01 10:07:27,,,6.45
2022-01-01,34E,Inbound,54136948.0,636,rossq,12,Midpoint,Schedule,1900-01-01 10:05:00,1900-01-01 10:10:43,,,5.716666666666667
2022-01-01,34E,Inbound,54136948.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 10:10:00,1900-01-01 10:17:47,,,7.783333333333333
2022-01-01,34E,Inbound,54136946.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 10:20:00,1900-01-01 10:20:20,,,0.3333333333333333
2022-01-01,34E,Inbound,54136946.0,61848,morse,2,Midpoint,Schedule,1900-01-01 10:22:00,1900-01-01 10:23:09,,,1.15
2022-01-01,34E,Inbound,54136946.0,61857,guild,3,Midpoint,Schedule,1900-01-01 10:27:00,1900-01-01 10:27:56,,,0.9333333333333333
2022-01-01,34E,Inbound,54136946.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 10:29:00,1900-01-01 10:29:08,,,0.13333333333333333
2022-01-01,34E,Inbound,54136946.0,50619,islng,5,Midpoint,Schedule,1900-01-01 10:36:00,1900-01-01 10:32:27,,,0.0
2022-01-01,34E,Inbound,54136946.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 10:43:00,1900-01-01 10:38:13,,,0.0
2022-01-01,34E,Inbound,54136946.0,70618,dline,7,Midpoint,Schedule,1900-01-01 10:45:00,1900-01-01 10:40:14,,,0.0
2022-01-01,34E,Inbound,54136946.0,621,stims,8,Midpoint,Schedule,1900-01-01 10:48:00,1900-01-01 10:42:44,,,0.0
2022-01-01,34E,Inbound,54136946.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 10:51:00,1900-01-01 10:44:46,,,0.0
2022-01-01,34E,Inbound,54136946.0,628,walag,10,Midpoint,Schedule,1900-01-01 10:53:00,1900-01-01 10:46:30,,,0.0
2022-01-01,34E,Inbound,54136946.0,633,wamet,11,Midpoint,Schedule,1900-01-01 10:56:00,1900-01-01 10:50:39,,,0.0
2022-01-01,34E,Inbound,54136946.0,636,rossq,12,Midpoint,Schedule,1900-01-01 11:00:00,1900-01-01 10:52:23,,,0.0
2022-01-01,34E,Inbound,54136946.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 11:05:00,1900-01-01 10:56:17,,,0.0
2022-01-01,34E,Inbound,54136950.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 11:10:00,1900-01-01 11:10:21,,,0.35
2022-01-01,34E,Inbound,54136950.0,61848,morse,2,Midpoint,Schedule,1900-01-01 11:12:00,1900-01-01 11:12:12,,,0.2
2022-01-01,34E,Inbound,54136950.0,61857,guild,3,Midpoint,Schedule,1900-01-01 11:17:00,1900-01-01 11:16:06,,,0.0
2022-01-01,34E,Inbound,54136950.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 11:19:00,1900-01-01 11:17:37,,,0.0
2022-01-01,34E,Inbound,54136950.0,50619,islng,5,Midpoint,Schedule,1900-01-01 11:26:00,1900-01-01 11:21:37,,,0.0
2022-01-01,34E,Inbound,54136950.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 11:33:00,1900-01-01 11:28:01,,,0.0
2022-01-01,34E,Inbound,54136950.0,70618,dline,7,Midpoint,Schedule,1900-01-01 11:35:00,1900-01-01 11:28:34,,,0.0
2022-01-01,34E,Inbound,54136950.0,621,stims,8,Midpoint,Schedule,1900-01-01 11:38:00,1900-01-01 11:31:26,,,0.0
2022-01-01,34E,Inbound,54136988.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 11:40:00,1900-01-01 11:41:17,,,1.2833333333333334
2022-01-01,34E,Inbound,54136950.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 11:41:00,1900-01-01 11:33:10,,,0.0
2022-01-01,34E,Inbound,54136988.0,61848,morse,2,Midpoint,Schedule,1900-01-01 11:42:00,1900-01-01 11:43:43,,,1.7166666666666666
2022-01-01,34E,Inbound,54136950.0,628,walag,10,Midpoint,Schedule,1900-01-01 11:43:00,1900-01-01 11:34:59,,,0.0
2022-01-01,34E,Inbound,54136950.0,633,wamet,11,Midpoint,Schedule,1900-01-01 11:46:00,1900-01-01 11:38:56,,,0.0
2022-01-01,34E,Inbound,54136988.0,61857,guild,3,Midpoint,Schedule,1900-01-01 11:47:00,1900-01-01 11:48:23,,,1.3833333333333333
2022-01-01,34E,Inbound,54136988.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 11:49:00,1900-01-01 11:51:11,,,2.183333333333333
2022-01-01,34E,Inbound,54136950.0,636,rossq,12,Midpoint,Schedule,1900-01-01 11:50:00,1900-01-01 11:42:12,,,0.0
2022-01-01,34E,Inbound,54136988.0,50619,islng,5,Midpoint,Schedule,1900-01-01 11:54:00,1900-01-01 11:55:15,,,1.25
2022-01-01,34E,Inbound,54136950.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 11:55:00,1900-01-01 11:45:27,,,0.0
2022-01-01,34E,Inbound,54136988.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 12:01:00,1900-01-01 12:00:02,,,0.0
2022-01-01,34E,Inbound,54136988.0,70618,dline,7,Midpoint,Schedule,1900-01-01 12:03:00,1900-01-01 12:00:33,,,0.0
2022-01-01,34E,Inbound,54136988.0,621,stims,8,Midpoint,Schedule,1900-01-01 12:06:00,1900-01-01 12:03:20,,,0.0
2022-01-01,34E,Inbound,54136988.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 12:09:00,1900-01-01 12:05:25,,,0.0
2022-01-01,34E,Inbound,54136988.0,628,walag,10,Midpoint,Schedule,1900-01-01 12:11:00,1900-01-01 12:06:24,,,0.0
2022-01-01,34E,Inbound,54136988.0,633,wamet,11,Midpoint,Schedule,1900-01-01 12:14:00,1900-01-01 12:09:49,,,0.0
2022-01-01,34E,Inbound,54136940.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 12:15:00,1900-01-01 12:04:54,,,0.0
2022-01-01,34E,Inbound,54136940.0,61848,morse,2,Midpoint,Schedule,1900-01-01 12:17:00,1900-01-01 12:18:59,,,1.9833333333333334
2022-01-01,34E,Inbound,54136988.0,636,rossq,12,Midpoint,Schedule,1900-01-01 12:18:00,1900-01-01 12:12:10,,,0.0
2022-01-01,34E,Inbound,54136940.0,61857,guild,3,Midpoint,Schedule,1900-01-01 12:22:00,1900-01-01 12:22:09,,,0.15
2022-01-01,34E,Inbound,54136988.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 12:23:00,1900-01-01 12:15:01,,,0.0
2022-01-01,34E,Inbound,54136940.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 12:24:00,1900-01-01 12:24:35,,,0.5833333333333334
2022-01-01,34E,Inbound,54136940.0,50619,islng,5,Midpoint,Schedule,1900-01-01 12:29:00,1900-01-01 12:28:26,,,0.0
2022-01-01,34E,Inbound,54136940.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 12:36:00,1900-01-01 12:33:48,,,0.0
2022-01-01,34E,Inbound,54136940.0,70618,dline,7,Midpoint,Schedule,1900-01-01 12:38:00,1900-01-01 12:34:31,,,0.0
2022-01-01,34E,Inbound,54136940.0,621,stims,8,Midpoint,Schedule,1900-01-01 12:41:00,1900-01-01 12:36:25,,,0.0
2022-01-01,34E,Inbound,54136940.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 12:44:00,1900-01-01 12:39:44,,,0.0
2022-01-01,34E,Inbound,54136940.0,628,walag,10,Midpoint,Schedule,1900-01-01 12:46:00,1900-01-01 12:40:54,,,0.0
2022-01-01,34E,Inbound,54136940.0,633,wamet,11,Midpoint,Schedule,1900-01-01 12:49:00,1900-01-01 12:44:01,,,0.0
2022-01-01,34E,Inbound,54136940.0,636,rossq,12,Midpoint,Schedule,1900-01-01 12:53:00,1900-01-01 12:47:42,,,0.0
2022-01-01,34E,Inbound,54136952.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 12:55:00,1900-01-01 12:57:05,,,2.0833333333333335
2022-01-01,34E,Inbound,54136952.0,61848,morse,2,Midpoint,Schedule,1900-01-01 12:57:00,1900-01-01 12:59:11,,,2.183333333333333
2022-01-01,34E,Inbound,54136940.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 12:58:00,1900-01-01 12:51:18,,,0.0
2022-01-01,34E,Inbound,54136952.0,61857,guild,3,Midpoint,Schedule,1900-01-01 13:02:00,1900-01-01 13:04:09,,,2.15
2022-01-01,34E,Inbound,54136952.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 13:04:00,1900-01-01 13:07:16,,,3.2666666666666666
2022-01-01,34E,Inbound,54136952.0,50619,islng,5,Midpoint,Schedule,1900-01-01 13:09:00,1900-01-01 13:11:13,,,2.216666666666667
2022-01-01,34E,Inbound,54136952.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 13:16:00,1900-01-01 13:16:49,,,0.8166666666666667
2022-01-01,34E,Inbound,54136952.0,70618,dline,7,Midpoint,Schedule,1900-01-01 13:18:00,1900-01-01 13:18:30,,,0.5
2022-01-01,34E,Inbound,54136952.0,621,stims,8,Midpoint,Schedule,1900-01-01 13:21:00,1900-01-01 13:21:08,,,0.13333333333333333
2022-01-01,34E,Inbound,54136952.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 13:24:00,1900-01-01 13:28:38,,,4.633333333333334
2022-01-01,34E,Inbound,54136952.0,628,walag,10,Midpoint,Schedule,1900-01-01 13:26:00,1900-01-01 13:29:55,,,3.9166666666666665
2022-01-01,34E,Inbound,54136952.0,633,wamet,11,Midpoint,Schedule,1900-01-01 13:29:00,1900-01-01 13:35:35,,,6.583333333333333
2022-01-01,34E,Inbound,54136952.0,636,rossq,12,Midpoint,Schedule,1900-01-01 13:33:00,1900-01-01 13:39:18,,,6.3
2022-01-01,34E,Inbound,54136924.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 13:35:00,1900-01-01 13:36:29,,,1.4833333333333334
2022-01-01,34E,Inbound,54136924.0,61848,morse,2,Midpoint,Schedule,1900-01-01 13:37:00,1900-01-01 13:39:10,,,2.1666666666666665
2022-01-01,34E,Inbound,54136952.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 13:38:00,1900-01-01 13:42:41,,,4.683333333333334
2022-01-01,34E,Inbound,54136924.0,61857,guild,3,Midpoint,Schedule,1900-01-01 13:42:00,1900-01-01 13:43:27,,,1.45
2022-01-01,34E,Inbound,54136924.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 13:44:00,1900-01-01 13:45:46,,,1.7666666666666666
2022-01-01,34E,Inbound,54136924.0,50619,islng,5,Midpoint,Schedule,1900-01-01 13:49:00,1900-01-01 13:49:30,,,0.5
2022-01-01,34E,Inbound,54136924.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 13:56:00,1900-01-01 13:55:58,,,0.0
2022-01-01,34E,Inbound,54136924.0,70618,dline,7,Midpoint,Schedule,1900-01-01 13:58:00,1900-01-01 13:56:47,,,0.0
2022-01-01,34E,Inbound,54136924.0,621,stims,8,Midpoint,Schedule,1900-01-01 14:01:00,1900-01-01 13:59:40,,,0.0
2022-01-01,34E,Inbound,54136924.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 14:04:00,1900-01-01 14:01:26,,,0.0
2022-01-01,34E,Inbound,54136924.0,628,walag,10,Midpoint,Schedule,1900-01-01 14:06:00,1900-01-01 14:02:35,,,0.0
2022-01-01,34E,Inbound,54136924.0,633,wamet,11,Midpoint,Schedule,1900-01-01 14:09:00,1900-01-01 14:06:40,,,0.0
2022-01-01,34E,Inbound,54136924.0,636,rossq,12,Midpoint,Schedule,1900-01-01 14:13:00,1900-01-01 14:08:53,,,0.0
2022-01-01,34E,Inbound,54136996.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 14:15:00,1900-01-01 14:02:17,,,0.0
2022-01-01,34E,Inbound,54136996.0,61848,morse,2,Midpoint,Schedule,1900-01-01 14:17:00,1900-01-01 14:18:14,,,1.2333333333333334
2022-01-01,34E,Inbound,54136924.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 14:18:00,1900-01-01 14:11:38,,,0.0
2022-01-01,34E,Inbound,54136996.0,61857,guild,3,Midpoint,Schedule,1900-01-01 14:22:00,1900-01-01 14:22:10,,,0.16666666666666666
2022-01-01,34E,Inbound,54136996.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 14:24:00,1900-01-01 14:23:47,,,0.0
2022-01-01,34E,Inbound,54136996.0,50619,islng,5,Midpoint,Schedule,1900-01-01 14:29:00,1900-01-01 14:28:11,,,0.0
2022-01-01,34E,Inbound,54136996.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 14:36:00,1900-01-01 14:34:01,,,0.0
2022-01-01,34E,Inbound,54136996.0,70618,dline,7,Midpoint,Schedule,1900-01-01 14:38:00,1900-01-01 14:34:41,,,0.0
2022-01-01,34E,Inbound,54136996.0,621,stims,8,Midpoint,Schedule,1900-01-01 14:41:00,1900-01-01 14:38:07,,,0.0
2022-01-01,34E,Inbound,54136996.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 14:44:00,1900-01-01 14:40:33,,,0.0
2022-01-01,34E,Inbound,54136996.0,628,walag,10,Midpoint,Schedule,1900-01-01 14:46:00,1900-01-01 14:42:11,,,0.0
2022-01-01,34E,Inbound,54136996.0,633,wamet,11,Midpoint,Schedule,1900-01-01 14:49:00,1900-01-01 14:44:49,,,0.0
2022-01-01,34E,Inbound,54136996.0,636,rossq,12,Midpoint,Schedule,1900-01-01 14:53:00,1900-01-01 14:46:49,,,0.0
2022-01-01,34E,Inbound,54137014.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 14:55:00,1900-01-01 14:55:58,,,0.9666666666666667
2022-01-01,34E,Inbound,54137014.0,61848,morse,2,Midpoint,Schedule,1900-01-01 14:57:00,1900-01-01 14:57:35,,,0.5833333333333334
2022-01-01,34E,Inbound,54136996.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 14:58:00,1900-01-01 14:49:01,,,0.0
2022-01-01,34E,Inbound,54137014.0,61857,guild,3,Midpoint,Schedule,1900-01-01 15:02:00,1900-01-01 15:02:33,,,0.55
2022-01-01,34E,Inbound,54137014.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 15:04:00,1900-01-01 15:04:22,,,0.36666666666666664
2022-01-01,34E,Inbound,54137014.0,50619,islng,5,Midpoint,Schedule,1900-01-01 15:09:00,1900-01-01 15:08:53,,,0.0
2022-01-01,34E,Inbound,54137014.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 15:16:00,1900-01-01 15:16:00,,,0.0
2022-01-01,34E,Inbound,54137014.0,70618,dline,7,Midpoint,Schedule,1900-01-01 15:18:00,1900-01-01 15:17:12,,,0.0
2022-01-01,34E,Inbound,54137014.0,621,stims,8,Midpoint,Schedule,1900-01-01 15:21:00,1900-01-01 15:21:02,,,0.03333333333333333
2022-01-01,34E,Inbound,54137014.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 15:24:00,1900-01-01 15:22:15,,,0.0
2022-01-01,34E,Inbound,54137014.0,628,walag,10,Midpoint,Schedule,1900-01-01 15:26:00,1900-01-01 15:23:51,,,0.0
2022-01-01,34E,Inbound,54137014.0,633,wamet,11,Midpoint,Schedule,1900-01-01 15:29:00,1900-01-01 15:28:08,,,0.0
2022-01-01,34E,Inbound,54137014.0,636,rossq,12,Midpoint,Schedule,1900-01-01 15:33:00,1900-01-01 15:30:43,,,0.0
2022-01-01,34E,Inbound,54136994.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 15:35:00,1900-01-01 15:35:04,,,0.06666666666666667
2022-01-01,34E,Inbound,54136994.0,61848,morse,2,Midpoint,Schedule,1900-01-01 15:37:00,1900-01-01 15:37:09,,,0.15
2022-01-01,34E,Inbound,54137014.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 15:38:00,1900-01-01 15:34:30,,,0.0
2022-01-01,34E,Inbound,54136994.0,61857,guild,3,Midpoint,Schedule,1900-01-01 15:42:00,1900-01-01 15:41:32,,,0.0
2022-01-01,34E,Inbound,54136994.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 15:44:00,1900-01-01 15:45:10,,,1.1666666666666667
2022-01-01,34E,Inbound,54136994.0,50619,islng,5,Midpoint,Schedule,1900-01-01 15:49:00,1900-01-01 15:49:48,,,0.8
2022-01-01,34E,Inbound,54136994.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 15:56:00,1900-01-01 15:56:54,,,0.9
2022-01-01,34E,Inbound,54136994.0,70618,dline,7,Midpoint,Schedule,1900-01-01 15:58:00,1900-01-01 15:58:45,,,0.75
2022-01-01,34E,Inbound,54136994.0,621,stims,8,Midpoint,Schedule,1900-01-01 16:01:00,1900-01-01 16:01:38,,,0.6333333333333333
2022-01-01,34E,Inbound,54136994.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 16:04:00,1900-01-01 16:05:05,,,1.0833333333333333
2022-01-01,34E,Inbound,54136994.0,628,walag,10,Midpoint,Schedule,1900-01-01 16:06:00,1900-01-01 16:06:47,,,0.7833333333333333
2022-01-01,34E,Inbound,54136994.0,633,wamet,11,Midpoint,Schedule,1900-01-01 16:09:00,1900-01-01 16:12:20,,,3.3333333333333335
2022-01-01,34E,Inbound,54136994.0,636,rossq,12,Midpoint,Schedule,1900-01-01 16:13:00,1900-01-01 16:15:42,,,2.7
2022-01-01,34E,Inbound,54137006.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 16:15:00,1900-01-01 16:15:28,,,0.4666666666666667
2022-01-01,34E,Inbound,54137006.0,61848,morse,2,Midpoint,Schedule,1900-01-01 16:17:00,1900-01-01 16:17:12,,,0.2
2022-01-01,34E,Inbound,54136994.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 16:18:00,1900-01-01 16:18:47,,,0.7833333333333333
2022-01-01,34E,Inbound,54137006.0,61857,guild,3,Midpoint,Schedule,1900-01-01 16:22:00,1900-01-01 16:21:08,,,0.0
2022-01-01,34E,Inbound,54137006.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 16:24:00,1900-01-01 16:22:17,,,0.0
2022-01-01,34E,Inbound,54137006.0,50619,islng,5,Midpoint,Schedule,1900-01-01 16:29:00,1900-01-01 16:28:25,,,0.0
2022-01-01,34E,Inbound,54137006.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 16:36:00,1900-01-01 16:35:11,,,0.0
2022-01-01,34E,Inbound,54137006.0,70618,dline,7,Midpoint,Schedule,1900-01-01 16:38:00,1900-01-01 16:36:45,,,0.0
2022-01-01,34E,Inbound,54137006.0,621,stims,8,Midpoint,Schedule,1900-01-01 16:41:00,1900-01-01 16:39:58,,,0.0
2022-01-01,34E,Inbound,54137006.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 16:44:00,1900-01-01 16:42:08,,,0.0
2022-01-01,34E,Inbound,54137006.0,628,walag,10,Midpoint,Schedule,1900-01-01 16:46:00,1900-01-01 16:43:24,,,0.0
2022-01-01,34E,Inbound,54137006.0,633,wamet,11,Midpoint,Schedule,1900-01-01 16:49:00,1900-01-01 16:46:34,,,0.0
2022-01-01,34E,Inbound,54137006.0,636,rossq,12,Midpoint,Schedule,1900-01-01 16:53:00,1900-01-01 16:50:22,,,0.0
2022-01-01,34E,Inbound,54137012.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 16:55:00,1900-01-01 16:55:00,,,0.0
2022-01-01,34E,Inbound,54137012.0,61848,morse,2,Midpoint,Schedule,1900-01-01 16:57:00,1900-01-01 16:57:44,,,0.7333333333333333
2022-01-01,34E,Inbound,54137006.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 16:58:00,1900-01-01 16:54:47,,,0.0
2022-01-01,34E,Inbound,54137012.0,61857,guild,3,Midpoint,Schedule,1900-01-01 17:02:00,1900-01-01 17:03:19,,,1.3166666666666667
2022-01-01,34E,Inbound,54137012.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 17:04:00,1900-01-01 17:05:18,,,1.3
2022-01-01,34E,Inbound,54137012.0,50619,islng,5,Midpoint,Schedule,1900-01-01 17:09:00,1900-01-01 17:10:04,,,1.0666666666666667
2022-01-01,34E,Inbound,54137012.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 17:16:00,1900-01-01 17:16:44,,,0.7333333333333333
2022-01-01,34E,Inbound,54137012.0,70618,dline,7,Midpoint,Schedule,1900-01-01 17:18:00,1900-01-01 17:19:12,,,1.2
2022-01-01,34E,Inbound,54137012.0,621,stims,8,Midpoint,Schedule,1900-01-01 17:21:00,1900-01-01 17:22:51,,,1.85
2022-01-01,34E,Inbound,54137012.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 17:24:00,1900-01-01 17:24:45,,,0.75
2022-01-01,34E,Inbound,54137012.0,628,walag,10,Midpoint,Schedule,1900-01-01 17:26:00,1900-01-01 17:26:15,,,0.25
2022-01-01,34E,Inbound,54137012.0,633,wamet,11,Midpoint,Schedule,1900-01-01 17:29:00,1900-01-01 17:30:51,,,1.85
2022-01-01,34E,Inbound,54137012.0,636,rossq,12,Midpoint,Schedule,1900-01-01 17:33:00,1900-01-01 17:34:03,,,1.05
2022-01-01,34E,Inbound,54136970.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 17:35:00,1900-01-01 17:35:06,,,0.1
2022-01-01,34E,Inbound,54136970.0,61848,morse,2,Midpoint,Schedule,1900-01-01 17:37:00,1900-01-01 17:37:06,,,0.1
2022-01-01,34E,Inbound,54137012.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 17:38:00,1900-01-01 17:38:48,,,0.8
2022-01-01,34E,Inbound,54136970.0,61857,guild,3,Midpoint,Schedule,1900-01-01 17:42:00,1900-01-01 17:41:30,,,0.0
2022-01-01,34E,Inbound,54136970.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 17:44:00,1900-01-01 17:43:19,,,0.0
2022-01-01,34E,Inbound,54136970.0,50619,islng,5,Midpoint,Schedule,1900-01-01 17:49:00,1900-01-01 17:47:13,,,0.0
2022-01-01,34E,Inbound,54136970.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 17:56:00,1900-01-01 17:53:28,,,0.0
2022-01-01,34E,Inbound,54136970.0,70618,dline,7,Midpoint,Schedule,1900-01-01 17:58:00,1900-01-01 17:54:57,,,0.0
2022-01-01,34E,Inbound,54136970.0,621,stims,8,Midpoint,Schedule,1900-01-01 18:01:00,1900-01-01 17:57:56,,,0.0
2022-01-01,34E,Inbound,54136970.0,625,wawbw,9,Midpoint,Schedule,1900-01-01 18:04:00,1900-01-01 17:59:48,,,0.0
2022-01-01,34E,Inbound,54136970.0,628,walag,10,Midpoint,Schedule,1900-01-01 18:06:00,1900-01-01 18:00:57,,,0.0
2022-01-01,34E,Inbound,54136970.0,633,wamet,11,Midpoint,Schedule,1900-01-01 18:09:00,1900-01-01 18:04:01,,,0.0
2022-01-01,34E,Inbound,54136970.0,636,rossq,12,Midpoint,Schedule,1900-01-01 18:13:00,1900-01-01 18:06:31,,,0.0
2022-01-01,34E,Inbound,54137054.0,89617,ewalp,1,Startpoint,Schedule,1900-01-01 18:15:00,1900-01-01 18:18:19,,,3.316666666666667
2022-01-01,34E,Inbound,54137054.0,61848,morse,2,Midpoint,Schedule,1900-01-01 18:17:00,1900-01-01 18:20:36,,,3.6
2022-01-01,34E,Inbound,54136970.0,10642,fhill,13,Endpoint,Schedule,1900-01-01 18:18:00,1900-01-01 18:10:13,,,0.0
2022-01-01,34E,Inbound,54137054.0,61857,guild,3,Midpoint,Schedule,1900-01-01 18:22:00,1900-01-01 18:25:06,,,3.1
2022-01-01,34E,Inbound,54137054.0,60618,warrd,4,Midpoint,Schedule,1900-01-01 18:24:00,1900-01-01 18:27:21,,,3.35
2022-01-01,34E,Inbound,54137054.0,50619,islng,5,Midpoint,Schedule,1900-01-01 18:29:00,1900-01-01 18:32:39,,,3.65
2022-01-01,34E,Inbound,54137054.0,69618,dedsq,6,Midpoint,Schedule,1900-01-01 18:36:00,1900-01-01 18:38:00,,,2.0
