service_date,route_id,direction_id,half_trip_id,stop_id,time_point_id,time_point_order,point_type,standard_type,scheduled,actual,scheduled_headway,headway,delay_time
2022-01-02,41,Outbound,54143089.0,11531,jasst,7,Midpoint,Schedule,1900-01-01 14:07:00,1900-01-01 14:05:53,,,0.0
2022-01-02,41,Outbound,54143089.0,1160,shunt,8,Midpoint,Schedule,1900-01-01 14:11:00,1900-01-01 14:10:13,,,0.0
2022-01-02,41,Outbound,54143089.0,1939,jpctr,9,Endpoint,Schedule,1900-01-01 14:16:00,1900-01-01 14:12:30,,,0.0
2022-01-02,41,Outbound,54143091.0,121,jfk,1,Startpoint,Schedule,1900-01-01 14:30:00,1900-01-01 14:30:46,,,0.7666666666666667
2022-01-02,41,Outbound,54143091.0,122,coldt,2,Midpoint,Schedule,1900-01-01 14:31:00,1900-01-01 14:33:54,,,2.9
2022-01-02,41,Outbound,54143091.0,123,edevt,3,Midpoint,Schedule,1900-01-01 14:32:00,1900-01-01 14:34:41,,,2.683333333333333
2022-01-02,41,Outbound,54143091.0,2910,upham,4,Midpoint,Schedule,1900-01-01 14:35:00,1900-01-01 14:38:34,,,3.566666666666667
2022-01-02,41,Outbound,54143091.0,1486,bhdud,5,Midpoint,Schedule,1900-01-01 14:40:00,1900-01-01 14:45:18,,,5.3
2022-01-02,41,Outbound,54143091.0,64000,dudly,6,Midpoint,Schedule,1900-01-01 14:45:00,1900-01-01 14:51:21,,,6.35
2022-01-02,41,Outbound,54143091.0,11531,jasst,7,Midpoint,Schedule,1900-01-01 14:52:00,1900-01-01 15:00:17,,,8.283333333333333
2022-01-02,41,Outbound,54143091.0,1160,shunt,8,Midpoint,Schedule,1900-01-01 14:56:00,1900-01-01 15:04:50,,,8.833333333333334
2022-01-02,41,Outbound,54143091.0,1939,jpctr,9,Endpoint,Schedule,1900-01-01 15:01:00,1900-01-01 15:08:22,,,7.366666666666666
2022-01-02,41,Outbound,54143095.0,121,jfk,1,Startpoint,Schedule,1900-01-01 15:15:00,1900-01-01 15:16:21,,,1.35
2022-01-02,41,Outbound,54143095.0,122,coldt,2,Midpoint,Schedule,1900-01-01 15:16:00,1900-01-01 15:17:54,,,1.9
2022-01-02,41,Outbound,54143095.0,123,edevt,3,Midpoint,Schedule,1900-01-01 15:17:00,1900-01-01 15:18:32,,,1.5333333333333334
2022-01-02,41,Outbound,54143095.0,2910,upham,4,Midpoint,Schedule,1900-01-01 15:20:00,1900-01-01 15:21:32,,,1.5333333333333334
2022-01-02,41,Outbound,54143095.0,1486,bhdud,5,Midpoint,Schedule,1900-01-01 15:25:00,1900-01-01 15:24:41,,,0.0
2022-01-02,41,Outbound,54143095.0,64000,dudly,6,Midpoint,Schedule,1900-01-01 15:30:00,1900-01-01 15:29:02,,,0.0
2022-01-02,41,Outbound,54143095.0,11531,jasst,7,Midpoint,Schedule,1900-01-01 15:37:00,1900-01-01 15:34:14,,,0.0
2022-01-02,41,Outbound,54143095.0,1160,shunt,8,Midpoint,Schedule,1900-01-01 15:41:00,1900-01-01 15:38:28,,,0.0
2022-01-02,41,Outbound,54143095.0,1939,jpctr,9,Endpoint,Schedule,1900-01-01 15:46:00,1900-01-01 15:41:43,,,0.0
2022-01-02,41,Outbound,54143093.0,121,jfk,1,Startpoint,Schedule,1900-01-01 16:00:00,1900-01-01 16:08:07,,,8.116666666666667
2022-01-02,41,Outbound,54143093.0,122,coldt,2,Midpoint,Schedule,1900-01-01 16:01:00,1900-01-01 16:10:35,,,9.583333333333334
2022-01-02,41,Outbound,54143093.0,123,edevt,3,Midpoint,Schedule,1900-01-01 16:02:00,1900-01-01 16:10:58,,,8.966666666666667
2022-01-02,41,Outbound,54143093.0,2910,upham,4,Midpoint,Schedule,1900-01-01 16:05:00,1900-01-01 16:14:06,,,9.1
2022-01-02,41,Outbound,54143093.0,1486,bhdud,5,Midpoint,Schedule,1900-01-01 16:10:00,1900-01-01 16:17:37,,,7.616666666666666
2022-01-02,41,Outbound,54143093.0,64000,dudly,6,Midpoint,Schedule,1900-01-01 16:14:00,1900-01-01 16:23:27,,,9.45
2022-01-02,41,Outbound,54143093.0,11531,jasst,7,Midpoint,Schedule,1900-01-01 16:21:00,1900-01-01 16:33:08,,,12.133333333333333
2022-01-02,41,Outbound,54143093.0,1160,shunt,8,Midpoint,Schedule,1900-01-01 16:25:00,1900-01-01 16:38:51,,,13.85
2022-01-02,41,Outbound,54143093.0,1939,jpctr,9,Endpoint,Schedule,1900-01-01 16:30:00,1900-01-01 16:41:14,,,11.233333333333333
2022-01-02,41,Outbound,54143097.0,121,jfk,1,Startpoint,Schedule,1900-01-01 16:45:00,1900-01-01 16:46:23,,,1.3833333333333333
2022-01-02,41,Outbound,54143097.0,122,coldt,2,Midpoint,Schedule,1900-01-01 16:46:00,1900-01-01 16:49:50,,,3.8333333333333335
2022-01-02,41,Outbound,54143097.0,123,edevt,3,Midpoint,Schedule,1900-01-01 16:47:00,1900-01-01 16:50:24,,,3.4
2022-01-02,41,Outbound,54143097.0,2910,upham,4,Midpoint,Schedule,1900-01-01 16:50:00,1900-01-01 16:52:58,,,2.966666666666667
2022-01-02,41,Outbound,54143097.0,1486,bhdud,5,Midpoint,Schedule,1900-01-01 16:55:00,1900-01-01 16:56:04,,,1.0666666666666667
2022-01-02,41,Outbound,54143097.0,64000,dudly,6,Midpoint,Schedule,1900-01-01 16:59:00,1900-01-01 17:00:19,,,1.3166666666666667
2022-01-02,41,Outbound,54143097.0,11531,jasst,7,Midpoint,Schedule,1900-01-01 17:06:00,1900-01-01 17:06:23,,,0.38333333333333336
2022-01-02,41,Outbound,54143097.0,1160,shunt,8,Midpoint,Schedule,1900-01-01 17:08:00,1900-01-01 17:10:43,,,2.716666666666667
2022-01-02,41,Outbound,54143097.0,1939,jpctr,9,Endpoint,Schedule,1900-01-01 17:13:00,1900-01-01 17:13:13,,,0.21666666666666667
2022-01-02,41,Outbound,54143069.0,121,jfk,1,Startpoint,Schedule,1900-01-01 17:30:00,1900-01-01 17:29:00,,,0.0
2022-01-02,41,Outbound,54143069.0,122,coldt,2,Midpoint,Schedule,1900-01-01 17:31:00,1900-01-01 17:31:54,,,0.9
2022-01-02,41,Outbound,54143069.0,123,edevt,3,Midpoint,Schedule,1900-01-01 17:32:00,1900-01-01 17:32:33,,,0.55
2022-01-02,41,Outbound,54143069.0,2910,upham,4,Midpoint,Schedule,1900-01-01 17:35:00,1900-01-01 17:34:02,,,0.0
2022-01-02,41,Outbound,54143069.0,1486,bhdud,5,Midpoint,Schedule,1900-01-01 17:39:00,1900-01-01 17:37:36,,,0.0
2022-01-02,41,Outbound,54143069.0,64000,dudly,6,Midpoint,Schedule,1900-01-01 17:44:00,1900-01-01 17:40:26,,,0.0
2022-01-02,41,Outbound,54143069.0,11531,jasst,7,Midpoint,Schedule,1900-01-01 17:51:00,1900-01-01 17:45:13,,,0.0
2022-01-02,41,Outbound,54143069.0,1160,shunt,8,Midpoint,Schedule,1900-01-01 17:53:00,1900-01-01 17:49:19,,,0.0
2022-01-02,41,Outbound,54143069.0,1939,jpctr,9,Endpoint,Schedule,1900-01-01 17:58:00,1900-01-01 17:51:08,,,0.0
2022-01-02,41,Outbound,54143009.0,121,jfk,1,Startpoint,Schedule,1900-01-01 18:10:00,,,,0.0
2022-01-02,41,Outbound,54143009.0,122,coldt,2,Midpoint,Schedule,1900-01-01 18:11:00,,,,0.0
2022-01-02,41,Outbound,54143009.0,123,edevt,3,Midpoint,Schedule,1900-01-01 18:12:00,,,,0.0
2022-01-02,41,Outbound,54143009.0,2910,upham,4,Midpoint,Schedule,1900-01-01 18:15:00,,,,0.0
2022-01-02,41,Outbound,54143009.0,1486,bhdud,5,Midpoint,Schedule,1900-01-01 18:19:00,,,,0.0
2022-01-02,41,Outbound,54143009.0,64000,dudly,6,Midpoint,Schedule,1900-01-01 18:23:00,,,,0.0
2022-01-02,41,Outbound,54143009.0,11531,jasst,7,Midpoint,Schedule,1900-01-01 18:28:00,,,,0.0
2022-01-02,41,Outbound,54143009.0,1160,shunt,8,Midpoint,Schedule,1900-01-01 18:32:00,,,,0.0
2022-01-02,41,Outbound,54143009.0,1939,jpctr,9,Endpoint,Schedule,1900-01-01 18:36:00,,,,0.0
2022-01-02,42,Inbound,54143098.0,875,fhill,1,Startpoint,Schedule,1900-01-01 06:00:00,1900-01-01 05:59:42,,,0.0
2022-01-02,42,Inbound,54143098.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 06:02:00,1900-01-01 06:01:15,,,0.0
2022-01-02,42,Inbound,54143098.0,1165,egles,3,Midpoint,Schedule,1900-01-01 06:04:00,1900-01-01 06:03:39,,,0.0
2022-01-02,42,Inbound,54143098.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 06:10:00,1900-01-01 06:06:37,,,0.0
2022-01-02,42,Inbound,54143100.0,875,fhill,1,Startpoint,Schedule,1900-01-01 06:45:00,1900-01-01 06:47:16,,,2.2666666666666666
2022-01-02,42,Inbound,54143100.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 06:47:00,1900-01-01 06:49:17,,,2.283333333333333
2022-01-02,42,Inbound,54143100.0,1165,egles,3,Midpoint,Schedule,1900-01-01 06:49:00,1900-01-01 06:51:41,,,2.683333333333333
2022-01-02,42,Inbound,54143100.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 06:55:00,1900-01-01 06:54:32,,,0.0
2022-01-02,42,Inbound,54143102.0,875,fhill,1,Startpoint,Schedule,1900-01-01 07:30:00,1900-01-01 07:36:53,,,6.883333333333334
2022-01-02,42,Inbound,54143102.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 07:32:00,1900-01-01 07:39:02,,,7.033333333333333
2022-01-02,42,Inbound,54143102.0,1165,egles,3,Midpoint,Schedule,1900-01-01 07:34:00,1900-01-01 07:42:49,,,8.816666666666666
2022-01-02,42,Inbound,54143102.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 07:40:00,1900-01-01 07:47:32,,,7.533333333333333
2022-01-02,42,Inbound,54143048.0,875,fhill,1,Startpoint,Schedule,1900-01-01 08:25:00,1900-01-01 08:30:10,,,5.166666666666667
2022-01-02,42,Inbound,54143048.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 08:27:00,1900-01-01 08:32:36,,,5.6
2022-01-02,42,Inbound,54143048.0,1165,egles,3,Midpoint,Schedule,1900-01-01 08:29:00,1900-01-01 08:35:48,,,6.8
2022-01-02,42,Inbound,54143048.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 08:35:00,1900-01-01 08:40:39,,,5.65
2022-01-02,42,Inbound,54142473.0,875,fhill,1,Startpoint,Schedule,1900-01-01 09:25:00,1900-01-01 09:26:53,,,1.8833333333333333
2022-01-02,42,Inbound,54142473.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 09:28:00,1900-01-01 09:29:15,,,1.25
2022-01-02,42,Inbound,54142473.0,1165,egles,3,Midpoint,Schedule,1900-01-01 09:31:00,1900-01-01 09:32:23,,,1.3833333333333333
2022-01-02,42,Inbound,54142473.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 09:37:00,1900-01-01 09:37:31,,,0.5166666666666667
2022-01-02,42,Inbound,54143056.0,875,fhill,1,Startpoint,Schedule,1900-01-01 10:25:00,1900-01-01 10:25:41,,,0.6833333333333333
2022-01-02,42,Inbound,54143056.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 10:28:00,1900-01-01 10:30:59,,,2.9833333333333334
2022-01-02,42,Inbound,54143056.0,1165,egles,3,Midpoint,Schedule,1900-01-01 10:31:00,1900-01-01 10:35:21,,,4.35
2022-01-02,42,Inbound,54143056.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 10:37:00,1900-01-01 10:39:55,,,2.9166666666666665
2022-01-02,42,Inbound,54143084.0,875,fhill,1,Startpoint,Schedule,1900-01-01 11:25:00,1900-01-01 11:29:54,,,4.9
2022-01-02,42,Inbound,54143084.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 11:28:00,1900-01-01 11:32:51,,,4.85
2022-01-02,42,Inbound,54143084.0,1165,egles,3,Midpoint,Schedule,1900-01-01 11:31:00,1900-01-01 11:38:09,,,7.15
2022-01-02,42,Inbound,54143084.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 11:37:00,1900-01-01 11:44:03,,,7.05
2022-01-02,42,Inbound,54142481.0,875,fhill,1,Startpoint,Schedule,1900-01-01 12:25:00,1900-01-01 12:26:49,,,1.8166666666666667
2022-01-02,42,Inbound,54142481.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 12:28:00,1900-01-01 12:29:34,,,1.5666666666666667
2022-01-02,42,Inbound,54142481.0,1165,egles,3,Midpoint,Schedule,1900-01-01 12:32:00,1900-01-01 12:33:31,,,1.5166666666666666
2022-01-02,42,Inbound,54142481.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 12:39:00,1900-01-01 12:39:04,,,0.06666666666666667
2022-01-02,42,Inbound,54143080.0,875,fhill,1,Startpoint,Schedule,1900-01-01 13:25:00,,,,0.0
2022-01-02,42,Inbound,54143080.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 13:28:00,1900-01-01 13:27:48,,,0.0
2022-01-02,42,Inbound,54143080.0,1165,egles,3,Midpoint,Schedule,1900-01-01 13:32:00,1900-01-01 13:31:05,,,0.0
2022-01-02,42,Inbound,54143080.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 13:39:00,1900-01-01 13:35:43,,,0.0
2022-01-02,42,Inbound,54142774.0,875,fhill,1,Startpoint,Schedule,1900-01-01 14:25:00,1900-01-01 14:25:48,,,0.8
2022-01-02,42,Inbound,54142774.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 14:28:00,1900-01-01 14:29:20,,,1.3333333333333333
2022-01-02,42,Inbound,54142774.0,1165,egles,3,Midpoint,Schedule,1900-01-01 14:32:00,1900-01-01 14:32:38,,,0.6333333333333333
2022-01-02,42,Inbound,54142774.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 14:39:00,1900-01-01 14:38:09,,,0.0
2022-01-02,42,Inbound,54142907.0,875,fhill,1,Startpoint,Schedule,1900-01-01 15:25:00,1900-01-01 15:26:23,,,1.3833333333333333
2022-01-02,42,Inbound,54142907.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 15:28:00,1900-01-01 15:29:17,,,1.2833333333333334
2022-01-02,42,Inbound,54142907.0,1165,egles,3,Midpoint,Schedule,1900-01-01 15:32:00,1900-01-01 15:32:59,,,0.9833333333333333
2022-01-02,42,Inbound,54142907.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 15:39:00,1900-01-01 15:40:31,,,1.5166666666666666
2022-01-02,42,Inbound,54142566.0,875,fhill,1,Startpoint,Schedule,1900-01-01 16:25:00,1900-01-01 16:26:54,,,1.9
2022-01-02,42,Inbound,54142566.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 16:28:00,1900-01-01 16:29:18,,,1.3
2022-01-02,42,Inbound,54142566.0,1165,egles,3,Midpoint,Schedule,1900-01-01 16:31:00,1900-01-01 16:33:02,,,2.033333333333333
2022-01-02,42,Inbound,54142566.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 16:38:00,1900-01-01 16:37:33,,,0.0
2022-01-02,42,Inbound,54142869.0,875,fhill,1,Startpoint,Schedule,1900-01-01 17:25:00,1900-01-01 17:27:27,,,2.45
2022-01-02,42,Inbound,54142869.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 17:28:00,1900-01-01 17:34:31,,,6.516666666666667
2022-01-02,42,Inbound,54142869.0,1165,egles,3,Midpoint,Schedule,1900-01-01 17:31:00,1900-01-01 17:38:23,,,7.383333333333334
2022-01-02,42,Inbound,54142869.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 17:38:00,1900-01-01 17:43:23,,,5.383333333333334
2022-01-02,42,Inbound,54142489.0,875,fhill,1,Startpoint,Schedule,1900-01-01 18:25:00,1900-01-01 18:26:01,,,1.0166666666666666
2022-01-02,42,Inbound,54142489.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 18:28:00,1900-01-01 18:30:48,,,2.8
2022-01-02,42,Inbound,54142489.0,1165,egles,3,Midpoint,Schedule,1900-01-01 18:31:00,1900-01-01 18:34:30,,,3.5
2022-01-02,42,Inbound,54142489.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 18:38:00,1900-01-01 18:38:41,,,0.6833333333333333
2022-01-02,42,Inbound,54142497.0,875,fhill,1,Startpoint,Schedule,1900-01-01 19:25:00,1900-01-01 19:30:08,,,5.133333333333334
2022-01-02,42,Inbound,54142497.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 19:28:00,1900-01-01 19:32:31,,,4.516666666666667
2022-01-02,42,Inbound,54142497.0,1165,egles,3,Midpoint,Schedule,1900-01-01 19:31:00,1900-01-01 19:34:53,,,3.8833333333333333
2022-01-02,42,Inbound,54142497.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 19:37:00,1900-01-01 19:38:56,,,1.9333333333333333
2022-01-02,42,Inbound,54142540.0,875,fhill,1,Startpoint,Schedule,1900-01-01 20:25:00,1900-01-01 20:37:01,,,12.016666666666667
2022-01-02,42,Inbound,54142540.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 20:28:00,1900-01-01 20:40:23,,,12.383333333333333
2022-01-02,42,Inbound,54142540.0,1165,egles,3,Midpoint,Schedule,1900-01-01 20:31:00,1900-01-01 20:43:55,,,12.916666666666666
2022-01-02,42,Inbound,54142540.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 20:37:00,1900-01-01 20:46:46,,,9.766666666666667
2022-01-02,42,Inbound,54142445.0,875,fhill,1,Startpoint,Schedule,1900-01-01 21:25:00,1900-01-01 21:25:38,,,0.6333333333333333
2022-01-02,42,Inbound,54142445.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 21:28:00,1900-01-01 21:28:05,,,0.08333333333333333
2022-01-02,42,Inbound,54142445.0,1165,egles,3,Midpoint,Schedule,1900-01-01 21:30:00,1900-01-01 21:30:20,,,0.3333333333333333
2022-01-02,42,Inbound,54142445.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 21:36:00,1900-01-01 21:39:49,,,3.816666666666667
2022-01-02,42,Inbound,54143106.0,875,fhill,1,Startpoint,Schedule,1900-01-01 22:25:00,1900-01-01 22:30:49,,,5.816666666666666
2022-01-02,42,Inbound,54143106.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 22:28:00,1900-01-01 22:34:06,,,6.1
2022-01-02,42,Inbound,54143106.0,1165,egles,3,Midpoint,Schedule,1900-01-01 22:30:00,1900-01-01 22:37:27,,,7.45
2022-01-02,42,Inbound,54143106.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 22:36:00,1900-01-01 22:42:14,,,6.233333333333333
2022-01-02,42,Inbound,54143108.0,875,fhill,1,Startpoint,Schedule,1900-01-01 23:15:00,1900-01-01 23:19:20,,,4.333333333333333
2022-01-02,42,Inbound,54143108.0,5236,wasgr,2,Midpoint,Schedule,1900-01-01 23:18:00,1900-01-01 23:22:08,,,4.133333333333334
2022-01-02,42,Inbound,54143108.0,1165,egles,3,Midpoint,Schedule,1900-01-01 23:20:00,1900-01-01 23:25:09,,,5.15
2022-01-02,42,Inbound,54143108.0,64000,dudly,4,Endpoint,Schedule,1900-01-01 23:26:00,1900-01-01 23:29:51,,,3.85
2022-01-02,42,Inbound,54143110.0,875,fhill,1,Startpoint,Schedule,1900-01-02 00:05:00,1900-01-02 00:07:02,,,2.033333333333333
2022-01-02,42,Inbound,54143110.0,5236,wasgr,2,Midpoint,Schedule,1900-01-02 00:08:00,1900-01-02 00:08:49,,,0.8166666666666667
2022-01-02,42,Inbound,54143110.0,1165,egles,3,Midpoint,Schedule,1900-01-02 00:10:00,1900-01-02 00:11:12,,,1.2
2022-01-02,42,Inbound,54143110.0,64000,dudly,4,Endpoint,Schedule,1900-01-02 00:16:00,1900-01-02 00:15:43,,,0.0
2022-01-02,42,Outbound,54143099.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 06:15:00,1900-01-01 06:14:51,,,0.0
2022-01-02,42,Outbound,54143099.0,1187,egles,2,Midpoint,Schedule,1900-01-01 06:20:00,1900-01-01 06:20:16,,,0.26666666666666666
2022-01-02,42,Outbound,54143099.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 06:22:00,1900-01-01 06:22:19,,,0.31666666666666665
2022-01-02,42,Outbound,54143099.0,875,fhill,4,Endpoint,Schedule,1900-01-01 06:24:00,1900-01-01 06:23:39,,,0.0
2022-01-02,42,Outbound,54143101.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 07:00:00,1900-01-01 06:59:17,,,0.0
2022-01-02,42,Outbound,54143101.0,1187,egles,2,Midpoint,Schedule,1900-01-01 07:05:00,1900-01-01 07:04:24,,,0.0
2022-01-02,42,Outbound,54143101.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 07:07:00,1900-01-01 07:06:05,,,0.0
2022-01-02,42,Outbound,54143101.0,875,fhill,4,Endpoint,Schedule,1900-01-01 07:09:00,1900-01-01 07:07:33,,,0.0
2022-01-02,42,Outbound,54143103.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 07:45:00,1900-01-01 07:49:12,,,4.2
2022-01-02,42,Outbound,54143103.0,1187,egles,2,Midpoint,Schedule,1900-01-01 07:50:00,1900-01-01 07:54:16,,,4.266666666666667
2022-01-02,42,Outbound,54143103.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 07:52:00,1900-01-01 07:56:54,,,4.9
2022-01-02,42,Outbound,54143103.0,875,fhill,4,Endpoint,Schedule,1900-01-01 07:54:00,1900-01-01 07:58:53,,,4.883333333333334
2022-01-02,42,Outbound,54143049.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 08:45:00,1900-01-01 08:45:32,,,0.5333333333333333
2022-01-02,42,Outbound,54143049.0,1187,egles,2,Midpoint,Schedule,1900-01-01 08:50:00,1900-01-01 08:50:56,,,0.9333333333333333
2022-01-02,42,Outbound,54143049.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 08:52:00,1900-01-01 08:53:51,,,1.85
2022-01-02,42,Outbound,54143049.0,875,fhill,4,Endpoint,Schedule,1900-01-01 08:54:00,1900-01-01 08:55:44,,,1.7333333333333334
2022-01-02,42,Outbound,54142474.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 09:45:00,1900-01-01 09:45:10,,,0.16666666666666666
2022-01-02,42,Outbound,54142474.0,1187,egles,2,Midpoint,Schedule,1900-01-01 09:51:00,1900-01-01 09:49:08,,,0.0
2022-01-02,42,Outbound,54142474.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 09:53:00,1900-01-01 09:53:31,,,0.5166666666666667
2022-01-02,42,Outbound,54142474.0,875,fhill,4,Endpoint,Schedule,1900-01-01 09:56:00,1900-01-01 09:56:28,,,0.4666666666666667
2022-01-02,42,Outbound,54143057.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 10:45:00,1900-01-01 10:45:49,,,0.8166666666666667
2022-01-02,42,Outbound,54143057.0,1187,egles,2,Midpoint,Schedule,1900-01-01 10:51:00,1900-01-01 10:52:37,,,1.6166666666666667
2022-01-02,42,Outbound,54143057.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 10:53:00,1900-01-01 10:55:05,,,2.0833333333333335
2022-01-02,42,Outbound,54143057.0,875,fhill,4,Endpoint,Schedule,1900-01-01 10:56:00,1900-01-01 10:56:53,,,0.8833333333333333
2022-01-02,42,Outbound,54143085.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 11:45:00,1900-01-01 11:46:31,,,1.5166666666666666
2022-01-02,42,Outbound,54143085.0,1187,egles,2,Midpoint,Schedule,1900-01-01 11:51:00,1900-01-01 11:52:48,,,1.8
2022-01-02,42,Outbound,54143085.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 11:54:00,1900-01-01 11:56:52,,,2.8666666666666667
2022-01-02,42,Outbound,54143085.0,875,fhill,4,Endpoint,Schedule,1900-01-01 11:57:00,1900-01-01 11:59:11,,,2.183333333333333
2022-01-02,42,Outbound,54142482.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 12:45:00,1900-01-01 12:45:06,,,0.1
2022-01-02,42,Outbound,54142482.0,1187,egles,2,Midpoint,Schedule,1900-01-01 12:52:00,1900-01-01 12:52:50,,,0.8333333333333334
2022-01-02,42,Outbound,54142482.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 12:55:00,1900-01-01 12:55:44,,,0.7333333333333333
2022-01-02,42,Outbound,54142482.0,875,fhill,4,Endpoint,Schedule,1900-01-01 12:59:00,1900-01-01 12:57:51,,,0.0
2022-01-02,42,Outbound,54143081.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 13:45:00,1900-01-01 13:44:45,,,0.0
2022-01-02,42,Outbound,54143081.0,1187,egles,2,Midpoint,Schedule,1900-01-01 13:52:00,1900-01-01 13:51:14,,,0.0
2022-01-02,42,Outbound,54143081.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 13:55:00,1900-01-01 13:55:03,,,0.05
2022-01-02,42,Outbound,54143081.0,875,fhill,4,Endpoint,Schedule,1900-01-01 13:59:00,1900-01-01 13:56:34,,,0.0
2022-01-02,42,Outbound,54142775.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 14:45:00,1900-01-01 14:45:14,,,0.23333333333333334
2022-01-02,42,Outbound,54142775.0,1187,egles,2,Midpoint,Schedule,1900-01-01 14:52:00,1900-01-01 14:54:56,,,2.933333333333333
2022-01-02,42,Outbound,54142775.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 14:55:00,1900-01-01 14:58:58,,,3.966666666666667
2022-01-02,42,Outbound,54142775.0,875,fhill,4,Endpoint,Schedule,1900-01-01 14:59:00,1900-01-01 15:02:23,,,3.3833333333333333
2022-01-02,42,Outbound,54142908.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 15:45:00,1900-01-01 15:45:04,,,0.06666666666666667
2022-01-02,42,Outbound,54142908.0,1187,egles,2,Midpoint,Schedule,1900-01-01 15:52:00,1900-01-01 15:51:07,,,0.0
2022-01-02,42,Outbound,54142908.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 15:55:00,1900-01-01 15:53:42,,,0.0
2022-01-02,42,Outbound,54142908.0,875,fhill,4,Endpoint,Schedule,1900-01-01 15:59:00,1900-01-01 15:55:53,,,0.0
2022-01-02,42,Outbound,54142567.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 16:45:00,1900-01-01 16:48:02,,,3.033333333333333
2022-01-02,42,Outbound,54142567.0,1187,egles,2,Midpoint,Schedule,1900-01-01 16:52:00,1900-01-01 16:57:04,,,5.066666666666666
2022-01-02,42,Outbound,54142567.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 16:55:00,1900-01-01 17:01:06,,,6.1
2022-01-02,42,Outbound,54142567.0,875,fhill,4,Endpoint,Schedule,1900-01-01 16:59:00,1900-01-01 17:03:31,,,4.516666666666667
2022-01-02,42,Outbound,54142870.0,64000,dudly,1,Startpoint,Schedule,1900-01-01 17:45:00,1900-01-01 17:49:02,,,4.033333333333333
2022-01-02,42,Outbound,54142870.0,1187,egles,2,Midpoint,Schedule,1900-01-01 17:52:00,1900-01-01 17:56:48,,,4.8
2022-01-02,42,Outbound,54142870.0,41187,wasgr,3,Midpoint,Schedule,1900-01-01 17:54:00,1900-01-01 18:02:30,,,8.5
2022-01-02,42,Outbound,54142870.0,875,fhill,4,Endpoint,Schedule,1900-01-01 17:58:00,1900-01-01 18:05:48,,,7.8
